AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
HU04,13,D,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,079090,06.0
HU06,48,D,04,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089372,08.1
HU06,48,D,17,12,C,0110,1,GS-12,G,XXXX,8,38,F,1,201209,1,075157,04.0
HU06,48,K,04,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201209,1,126049,23.3
HU06,48,F,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062704,02.0
HU06,48,F,17,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082430,08.1
HU06,48,C,04,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062704,02.0
HU06,48,D,04,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089372,07.3
HU08,08,H,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,090742,06.8
HU08,08,E,04,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,063665,02.3
HU09,06,C,04,11,B,0110,1,GS-11,G,XXXX,8,15,F,1,201209,1,070228,02.0
HU09,06,D,04,11,E,0110,1,GS-11,G,XXXX,8,10,F,1,201209,1,077023,11.0
HU09,06,F,13,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,113011,21.5
HU09,06,K,18,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,118481,43.3
HU10,53,C,04,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,063296,02.2
HU10,41,K,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,112136,25.8
HU10,40,H,14,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,073396,05.9
HU10,53,C,04,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,063296,02.2
HUEE,11,F,21,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,140259,12.0
HUEE,11,F,21,15,C,0110,1,GS-15,M,XXXX,8,10,F,1,201209,1,132009,03.2
HUMM,11,H,21,15,G,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,148510,21.3
HUMM,11,F,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,08.4
HUMM,11,J,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,094969,02.9
HUMM,11,F,17,14,B,0110,1,GS-14,K,XXXX,8,15,F,1,201209,1,112224,02.3
HUMM,11,F,17,13,B,0110,1,GS-13,K,XXXX,8,15,F,1,201209,1,115742,02.8
HUMM,11,I,20,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,13.5
HUMM,11,G,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074872,02.0
HUMM,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,09.1
HUMM,11,J,04,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,112224,05.2
HUPP,11,J,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,11.9
HURR,11,I,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,148510,19.9
HURR,08,D,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,050923,00.8
HURR,11,J,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,08.7
HURR,11,H,04,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,07.9
HURR,11,J,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,07.0
HURR,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,074872,03.6
HURR,11,E,04,15,D,0110,1,GS-15,M,XXXX,2,10,F,1,201209,1,132009,08.1
HURR,17,H,14,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,095509,22.9
HURR,11,J,21,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,32.6
HURR,11,F,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,092001,01.0
HURR,11,I,17,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,34.0
HURR,11,G,21,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,201209,1,136134,12.4
HURR,11,F,17,15,D,0110,1,GS-15,M,XXXX,2,10,F,1,201209,1,136134,06.8
HURR,11,F,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,115731,08.4
HURR,13,F,17,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,096899,10.2
HURR,11,J,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,19.9
HURR,11,E,13,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,05.1
HURR,11,E,20,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,10.1
HURR,11,H,17,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,148510,19.9
HURR,11,F,21,13,B,0110,1,GS-13,K,XXXX,8,15,F,1,201209,1,115742,01.2
HURR,11,J,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,21.5
HURR,11,G,21,,G,0110,1,ES-**,P,XXXX,2,50,F,1,201209,1,167882,21.3
HURR,17,G,13,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,101619,06.0
HURR,11,D,04,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,08.1
HURR,11,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082359,06.3
HURR,11,I,17,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,14.8
HURR,11,D,04,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,03.0
HUTT,11,D,21,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,201209,1,105211,02.5
HUTT,11,F,21,14,A,0110,1,GS-14,M,XXXX,8,15,F,1,201209,1,133264,00.4
IN01,11,G,21,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,144385,13.3
IN01,11,E,21,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201209,1,089033,03.4
IN01,11,E,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,07.3
IN01,11,I,22,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,152635,20.7
IN01,08,C,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,050923,01.8
IN01,11,J,21,14,D,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,08.5
IN01,08,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,061612,01.9
IN01,08,G,17,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,121064,25.0
IN01,11,I,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,27.8
IN01,11,F,14,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,07.2
IN05,02,I,17,13,H,0110,1,GS-13,J,XXXX,8,10,P,2,201209,1,107243,25.3
IN05,08,E,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,090742,01.3
IN05,11,D,13,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,201209,1,108717,09.8
IN05,56,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,071102,04.5
IN05,32,I,17,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,125695,34.5
IN07,16,F,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,077983,11.8
IN07,16,F,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082570,12.3
IN07,16,I,13,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089450,33.8
IN07,06,G,21,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,095750,19.3
IN07,08,I,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,108304,25.4
IN07,08,I,21,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,108304,24.0
IN07,08,G,17,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,091078,20.0
IN07,08,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,054317,00.7
IN07,08,I,21,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,091078,17.9
IN07,08,F,17,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,091078,14.8
IN07,49,D,17,11,B,0110,1,GS-11,E,XXXX,8,15,F,1,201209,1,057408,01.9
IN07,32,C,13,12,E,0110,1,GS-12,F,XXXX,8,10,F,1,201209,1,068809,11.3
IN07,49,D,17,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201209,1,063148,04.3
IN07,08,I,17,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,121064,27.1
IN07,30,I,17,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089450,36.8
IN07,49,J,17,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106369,30.8
IN07,06,H,15,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,095750,20.3
IN07,30,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,073396,07.9
IN07,08,H,17,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,117606,26.8
IN07,06,K,17,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,095750,35.1
IN08,51,K,21,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,39.2
IN08,51,F,21,13,A,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,094969,00.8
IN08,51,J,13,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,40.4
IN08,06,H,21,12,B,0110,1,GS-12,H,XXXX,8,20,F,2,201209,1,086891,02.8
IN08,51,I,21,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,21.7
IN08,51,G,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,08.0
IN08,51,G,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,074872,04.6
IN08,51,F,17,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,12.3
IN08,51,F,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,12.3
IN08,51,F,17,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,16.2
IN08,08,E,21,12,B,0110,1,GS-12,G,XXXX,8,40,F,2,201209,1,076309,01.5
IN08,51,J,13,14,J,0110,1,GS-14,M,XXXX,2,10,F,1,201209,1,133264,39.2
IN08,51,I,17,15,I,0110,1,GS-15,O,XXXX,4,10,F,1,201209,1,155500,32.6
IN08,08,D,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,076309,01.3
IN08,08,C,17,11,B,0110,1,GS-11,F,XXXX,8,20,F,2,201209,1,065719,01.7
IN08,51,G,17,13,G,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,21.0
IN08,08,E,15,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,114147,15.7
IN08,51,J,21,13,C,0110,1,GS-13,J,XXXX,8,15,F,1,201209,1,106839,04.6
IN08,08,D,17,11,B,0110,1,GS-11,F,XXXX,8,20,F,2,201209,1,061612,01.7
IN08,51,E,17,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201209,1,068712,04.0
IN08,51,K,21,15,J,0110,1,GS-15,O,XXXX,4,10,F,1,201209,1,155500,40.0
IN08,51,F,18,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,04.0
IN08,51,D,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,077368,05.8
IN10,08,D,12,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,099523,09.9
IN15,51,K,13,14,J,0110,1,GM-14,M,XXXX,2,10,F,1,201209,1,136771,48.3
IN15,51,E,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,112224,10.5
IN15,51,J,21,15,G,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,140259,23.9
IN15,51,I,21,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,112224,17.8
IN15,51,I,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,27.0
IN15,51,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,00.1
IN15,51,G,17,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,12.5
IN22,11,C,13,07,C,0110,1,GS-07,D,XXXX,8,15,F,1,201209,1,042209,04.7
IN22,11,H,21,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,16.0
IN27,51,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,01.1
IN27,51,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,074872,03.6
IN27,51,F,17,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,16.3
IN27,51,H,21,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,119238,15.0
IN27,51,K,21,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,40.3
IN27,51,J,21,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,32.2
IN27,51,J,21,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,31.2
IN27,51,F,18,14,C,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,04.2
IN27,22,G,17,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,201209,1,112804,17.1
IN27,22,D,17,12,C,0110,1,GS-12,F,XXXX,8,15,F,1,201209,1,068809,04.2
MC00,11,G,13,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,04.2
MC00,11,H,13,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,25.9
MC00,11,J,21,15,D,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,144385,07.0
MC00,11,H,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,27.0
MC00,11,J,17,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,30.8
MC00,11,H,13,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,28.9
MI00,11,E,21,,A,0110,1,MC-3B,J,XXXX,8,15,F,1,201209,1,109200,00.0
MI00,11,D,17,,B,0110,1,MC-3B,H,XXXX,8,15,F,1,201209,1,083000,01.0
MI00,11,I,21,,B,0110,1,MC-3A,O,XXXX,8,15,F,1,201209,1,153000,02.8
MI00,11,F,21,,E,0110,1,MC-3B,L,XXXX,8,15,F,1,201209,1,129758,12.3
NF00,51,I,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,33.3
NF00,51,J,18,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,14.4
NF00,51,H,21,,D,0110,1,AD-04,P,XXXX,8,38,F,1,201209,1,163957,07.0
NF00,51,I,13,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,36.8
NF00,51,G,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,20.8
NF00,51,I,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,24.5
NF00,51,I,17,,H,0110,1,AD-04,P,XXXX,2,38,F,1,201209,1,163957,25.2
NU00,24,I,18,14,G,0110,1,GG-14,L,XXXX,8,38,F,1,201209,1,126251,21.0
NU00,24,B,13,11,C,0110,1,GG-11,F,XXXX,8,38,F,1,201209,1,062467,03.8
NU00,24,I,17,15,C,0110,1,GG-15,M,XXXX,8,38,F,1,201209,1,136134,03.9
NU00,24,K,17,15,I,0110,1,GG-15,O,XXXX,8,48,P,2,201209,1,152635,32.7
NU00,24,F,17,13,F,0110,1,GG-13,I,XXXX,8,38,F,1,201209,1,097936,15.0
NV11,15,I,21,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,201209,1,139292,24.8
NV12,51,I,14,15,H,0110,1,GS-15,M,XXXX,8,10,F,1,201209,1,136134,29.1
NV12,51,E,21,15,D,0110,1,GS-15,P,XXXX,8,10,F,1,201209,1,163275,08.0
NV19,12,H,17,13,G,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,098187,23.1
NV22,47,G,21,14,F,0110,1,GS-14,K,XXXX,8,10,P,2,201209,1,119249,15.0
NV22,51,J,17,15,I,0110,1,GS-15,P,XXXX,8,10,F,1,201209,1,163275,31.2
NV22,51,D,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,04.3
NV22,47,E,21,12,A,0110,1,GS-12,F,XXXX,8,20,F,2,201209,1,068809,00.2
NV24,24,J,21,,I,0110,1,ND-05,L,XXXX,8,10,F,1,201209,1,126847,32.0
OM00,11,E,22,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,201209,1,108717,01.5
OM00,11,D,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,201209,1,108717,06.7
RR00,17,F,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,092996,21.2
RR00,17,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,098022,29.3
RR00,17,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,098022,27.2
SB00,11,K,21,,H,0110,1,AD-00,M,XXXX,8,48,F,2,201209,1,132009,25.3
SB00,11,H,17,15,C,0110,1,GS-15,M,XXXX,8,10,F,1,201209,1,136134,04.3
SB00,11,F,13,,F,0110,1,AD-00,N,XXXX,8,48,F,2,201209,1,148510,18.2
SB00,11,H,21,15,C,0110,1,GS-15,M,XXXX,2,10,F,1,201209,1,136134,04.3
SB00,11,K,04,14,J,0110,1,GS-14,M,XXXX,8,20,P,2,201209,1,136771,44.2
SB00,11,F,13,,E,0110,1,AD-00,I,XXXX,8,48,P,2,201209,1,097936,13.8
SB00,11,H,21,,E,0110,1,AD-00,N,XXXX,8,48,F,2,201209,1,148510,11.2
SB00,11,F,21,,C,0110,1,AD-00,N,XXXX,8,48,F,2,201209,1,140259,03.6
SB00,11,G,21,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,115731,03.6
SE00,11,I,17,,G,0110,1,SK-16,R,XXXX,8,10,F,1,201209,1,189894,22.8
SE00,11,C,13,,A,0110,1,SK-14,O,XXXX,8,40,F,2,201209,1,150001,00.0
SE00,11,G,21,,D,0110,1,SK-17,T,XXXX,2,10,F,1,201209,1,210232,09.1
SE00,11,J,17,,J,0110,1,SK-13,O,XXXX,8,10,F,1,201209,1,155035,38.3
SE00,48,F,13,,D,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,166787,08.6
SE00,11,F,18,,E,0110,1,SK-17,R,XXXX,2,10,F,1,201209,1,184410,10.2
SE00,11,G,22,,D,0110,1,SK-14,Q,XXXX,8,40,F,2,201209,1,170000,08.1
SE00,11,E,17,,A,0110,1,SK-13,I,XXXX,8,40,F,2,201209,1,096590,00.1
SE00,11,E,13,,A,0110,1,SK-16,S,XXXX,8,40,F,2,201209,1,198333,00.7
SE00,11,F,17,,F,0110,1,SK-12,J,XXXX,8,40,F,2,201209,1,108348,15.4
SE00,11,D,21,,A,0110,1,SK-14,N,XXXX,8,40,F,2,201209,1,149999,00.1
SE00,11,C,21,,A,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,160000,00.1
SE00,11,D,17,,A,0110,1,SK-14,O,XXXX,8,40,F,2,201209,1,150001,00.2
SE00,11,F,21,,A,0110,1,SK-16,T,XXXX,8,15,F,1,201209,1,204850,00.8
SE00,11,G,21,,D,0110,1,SK-16,T,XXXX,8,40,F,2,201209,1,207154,09.4
SE00,11,I,21,,G,0110,1,SK-17,T,XXXX,2,10,F,1,201209,1,210232,24.3
SE00,11,F,21,,F,0110,1,SK-17,T,XXXX,2,10,F,1,201209,1,210232,15.3
SE00,11,F,17,,E,0110,1,SK-16,S,XXXX,8,10,F,1,201209,1,192283,10.8
SE00,11,E,21,,B,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,167116,02.1
SE00,36,D,13,,C,0110,1,SK-14,R,XXXX,8,40,F,2,201209,1,185000,04.2
SE00,11,F,21,,D,0110,1,SK-17,Q,XXXX,2,10,F,1,201209,1,178872,08.1
SE00,11,C,17,,B,0110,1,SK-12,H,XXXX,8,15,F,1,201209,1,083256,02.4
SE00,11,F,15,,D,0110,1,SK-17,T,XXXX,2,10,F,1,201209,1,210232,05.1
SE00,11,D,17,,A,0110,1,SK-12,K,XXXX,8,40,F,2,201209,1,117000,00.1
SE00,11,I,17,,D,0110,1,SK-16,T,XXXX,8,15,F,1,201209,1,207154,05.2
SE00,36,D,17,,D,0110,1,SK-13,L,XXXX,8,10,F,1,201209,1,122747,08.7
SE00,36,G,21,,B,0110,1,SK-16,T,XXXX,8,15,F,1,201209,1,202374,02.8
SE00,11,E,21,,C,0110,1,SK-16,R,XXXX,8,15,F,1,201209,1,181398,03.2
SE00,11,F,22,,D,0110,1,SK-14,R,XXXX,8,40,F,2,201209,1,180000,08.6
SE00,11,F,21,,D,0110,1,SK-16,S,XXXX,8,10,F,1,201209,1,192283,05.2
SE00,11,K,21,,E,0110,1,SK-16,T,XXXX,8,10,P,2,201209,1,207154,14.7
SE00,11,H,21,,D,0110,1,SO-01,U,XXXX,2,15,F,1,201209,1,222006,08.5
SE00,11,E,21,,C,0110,1,SK-16,S,XXXX,8,15,F,1,201209,1,198333,04.0
SE00,11,F,17,,F,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,163000,17.8
SE00,11,D,21,,B,0110,1,SK-14,K,XXXX,8,40,F,2,201209,1,110910,01.9
SE00,11,F,17,,F,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,169000,15.1
SE00,17,G,,,D,0110,1,SK-14,Q,XXXX,8,40,F,2,201209,1,175576,08.8
SE00,11,E,17,,B,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,161378,01.8
SE00,11,E,15,,A,0110,1,SK-14,O,XXXX,8,40,F,2,201209,1,150001,00.0
SE00,11,K,21,,I,0110,1,SK-14,R,XXXX,8,10,F,1,201209,1,181398,33.6
SE00,11,G,21,,D,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,165000,07.8
SE00,11,B,17,,B,0110,1,SK-12,H,XXXX,8,40,F,2,201209,1,081225,02.1
SE00,11,G,21,,D,0110,1,SK-14,R,XXXX,8,15,F,1,201209,1,181398,06.9
SE00,11,F,21,,D,0110,1,SK-14,Q,XXXX,8,40,F,2,201209,1,175000,09.1
SE00,11,F,13,,D,0110,1,SK-14,R,XXXX,8,10,F,1,201209,1,181398,06.8
SE00,11,F,21,,E,0110,1,SK-16,T,XXXX,8,10,F,1,201209,1,207154,10.0
SE00,11,F,21,,A,0110,1,SK-17,T,XXXX,2,15,F,1,201209,1,208511,00.8
SE00,11,E,17,,B,0110,1,SK-13,J,XXXX,8,15,F,1,201209,1,109363,02.0
SE00,11,D,21,,A,0110,1,SK-14,O,XXXX,8,40,F,2,201209,1,150001,00.1
SE00,36,F,17,,C,0110,1,SK-14,S,XXXX,8,10,F,1,201209,1,190920,04.8
SE00,11,D,,,A,0110,1,SK-12,I,XXXX,8,40,F,2,201209,1,095000,00.9
SE00,11,E,21,,D,0110,1,SK-14,P,XXXX,8,40,F,2,201209,1,168445,08.1
SE00,11,C,17,,D,0110,1,SK-12,I,XXXX,8,20,F,2,201209,1,094375,06.3
SE00,11,D,21,,C,0110,1,SK-14,O,XXXX,8,40,F,2,201209,1,150001,03.0
SE00,11,F,18,,E,0110,1,SK-17,T,XXXX,2,10,F,1,201209,1,203947,12.1
SE00,36,E,17,,C,0110,1,SK-13,J,XXXX,8,10,F,1,201209,1,101660,03.4
SE00,11,F,21,,E,0110,1,SK-16,P,XXXX,8,10,F,1,201209,1,164000,14.9
SE00,11,F,21,,F,0110,1,SK-14,R,XXXX,8,40,F,2,201209,1,181398,15.3
SE00,36,H,17,,G,0110,1,SK-16,T,XXXX,8,40,F,2,201209,1,215001,21.9
SK00,24,J,21,,I,0110,1,ES-**,P,XXXX,2,50,F,1,201209,1,162854,33.9
SK00,24,F,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,04.3
SK00,24,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,37.9
SK00,24,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,36.4
SK00,24,C,13,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201209,1,064548,03.1
SK00,24,G,21,15,F,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,144385,19.0
SK00,24,H,18,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,25.0
SK00,24,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,36.8
SK00,24,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,064548,02.7
ST00,11,J,21,14,G,0110,1,GG-14,M,XXXX,8,48,F,2,201209,1,136771,23.2
ST00,11,I,17,,B,0110,1,ES-**,Q,XXXX,2,55,F,1,201209,1,179700,02.1
ST00,11,D,04,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,201209,1,105211,06.0
ST00,11,K,21,14,H,0110,1,GS-14,M,XXXX,5,10,F,1,201209,1,136771,27.0
ST00,11,E,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201209,1,115731,12.0
ST00,11,I,21,15,A,0110,1,GS-15,O,XXXX,2,42,F,2,201209,1,155500,00.1
ST00,11,J,13,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,36.2
ST00,11,G,21,13,B,0110,1,GG-13,I,XXXX,8,48,F,2,201209,1,094969,02.1
ST00,11,C,13,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074872,02.2
ST00,11,F,17,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,140259,14.3
ST00,11,K,17,15,J,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,148510,39.2
ST00,11,G,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,14.9
ST00,11,G,21,13,A,0110,1,GG-13,H,XXXX,8,48,F,2,201209,1,089033,00.3
ST00,11,I,17,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,201209,1,144385,27.1
ST00,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,30,F,1,201209,1,062467,01.3
ST00,11,I,17,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,34.5
ST00,11,K,17,,J,0110,1,EF-15,L,XXXX,8,48,I,2,201209,1,129516,50.2
ST00,11,I,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,133264,33.1
ST00,11,F,17,14,E,0110,1,GS-14,K,XXXX,5,10,F,1,201209,1,115731,14.5
ST00,11,J,21,,J,0110,1,ES-**,P,XXXX,2,50,F,1,201209,1,166611,35.1
ST00,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,15,F,1,201209,1,089033,03.1
SZ00,24,I,18,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,155500,34.3
SZ00,24,G,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,094969,02.5
