AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DLLS,36,J,13,07,E,0119,3,GS-07,E,XXXX,8,10,P,2,201109,1,"$52,488",11.0
DLLS,11,G,13,14,G,0110,1,GS-14,L,XXXX,8,10,P,2,201109,1,"$129,758",24.0
DLLS,11,H,13,14,I,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$129,758",32.3
DLLS,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",7.1
DLLS,06,F,13,13,E,0110,1,GS-13,K,XXXX,2,10,F,1,201109,1,"$116,240",14.8
DLLS,11,G,13,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$122,744",21.8
DLLS,11,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$79,864",4.6
DLLS,11,D,13,14,E,0110,1,GS-14,K,XXXX,2,10,F,1,201109,1,"$112,224",10.0
DLLS,26,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$84,766",11.2
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,359",8.3
DLLS,12,I,17,05,C,0119,3,GS-05,D,XXXX,8,15,P,2,201109,1,"$40,706",4.8
DLLS,11,C,13,13,D,0110,1,GS-13,H,XXXX,8,15,F,1,201109,1,"$89,033",5.0
DLLS,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.3
DLLS,34,E,10,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$35,309",0.3
DLLS,11,D,13,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$51,630",0.1
DLLS,42,G,13,07,C,0119,3,GS-07,C,XXXX,8,10,P,2,201109,1,"$39,541",3.7
DLLS,11,H,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$94,837",24.3
DLLS,11,K,21,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",18.1
DLLS,11,F,13,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",19.5
DLLS,29,I,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,570",17.3
DLLS,17,C,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$80,429",6.0
DLLS,42,C,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$75,854",5.0
DLLS,48,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$87,278",15.2
DLLS,11,G,13,13,E,0110,1,GS-13,K,XXXX,2,10,F,1,201109,1,"$115,742",14.7
DLLS,11,H,21,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",16.0
DLLS,36,D,13,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,201109,1,"$98,409",10.3
DLLS,06,D,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$34,881",0.4
DLLS,11,D,13,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$115,731",11.2
DLLS,11,E,13,13,F,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",16.3
DLLS,11,I,13,14,I,0110,1,GS-14,K,XXXX,2,10,F,1,201109,1,"$115,731",30.9
DLLS,36,K,17,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$35,309",0.0
DLLS,11,G,13,14,H,0110,1,GS-14,M,XXXX,2,10,F,1,201109,1,"$133,264",25.8
DLLS,11,I,13,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$97,333",31.4
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$84,855",8.6
DLLS,48,G,13,06,E,0119,3,GS-06,D,XXXX,8,10,P,2,201109,1,"$44,213",12.2
DLLS,06,F,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$67,963",2.3
DLLS,39,K,08,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$47,049",10.8
DLLS,11,E,13,14,E,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$122,744",13.0
DLLS,17,D,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$35,460",1.5
DLLS,12,K,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$43,964",9.9
DLLS,11,J,14,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",38.2
DLLS,11,E,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$87,350",15.6
DLLS,11,H,04,07,H,0119,3,GS-07,E,XXXX,8,10,F,1,201109,1,"$54,875",27.0
DLLS,12,H,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$31,315",0.0
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$84,855",9.9
DLLS,11,F,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$87,350",11.3
DLLS,11,F,13,14,F,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$126,251",19.5
DLLS,48,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,430",9.3
DLLS,11,G,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$97,333",25.2
DLLS,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.0
DLLS,41,I,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201109,1,"$38,026",2.7
DLLS,11,H,17,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",23.3
DLLS,06,H,04,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$32,359",1.3
DLLS,11,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$87,350",10.2
DLLS,11,H,17,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",22.9
DLLS,11,I,14,,J,0110,1,ES-**,Q,XXXX,2,50,F,1,201109,1,"$177,000",35.0
DLLS,11,E,13,14,E,0110,1,GS-14,J,XXXX,5,10,F,1,201109,1,"$105,211",13.5
DLLS,36,G,04,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$36,486",1.6
DLLS,33,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,P,2,201109,1,"$87,758",10.1
DLLS,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$79,864",5.3
DLLS,48,I,13,13,G,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$106,669",22.4
DLLS,11,G,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$100,904",21.4
DLLS,11,I,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$97,333",28.8
DLLS,11,I,14,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",35.2
DLLS,06,F,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$47,530",6.5
DLLS,11,I,13,15,J,0110,1,GS-15,N,XXXX,8,20,P,2,201109,1,"$148,510",38.0
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$77,368",4.8
DLLS,11,C,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201109,1,"$89,033",5.7
DLLS,11,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$77,368",5.4
DLLS,11,F,13,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,201109,1,"$119,238",18.6
DLLS,11,F,13,15,G,0110,1,GS-15,L,XXXX,2,10,F,1,201109,1,"$123,758",20.1
DLLS,06,I,07,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$36,044",1.3
DLLS,42,F,17,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$33,408",0.3
DLLS,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.1
DLLS,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",1.2
DLLS,39,K,10,07,I,0119,3,GS-07,E,XXXX,8,10,P,2,201109,1,"$52,371",34.1
DLLS,12,I,17,05,C,0119,3,GS-05,C,XXXX,8,10,P,2,201109,1,"$34,445",3.5
DLLS,12,F,04,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$33,134",0.4
DLLS,09,H,21,07,D,0119,3,GS-07,E,XXXX,8,10,P,2,201109,1,"$52,488",9.3
DLLS,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.3
DLLS,48,F,17,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,201109,1,"$112,423",18.9
DLLS,13,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$71,901",3.8
DLLS,04,D,04,06,B,0119,3,GS-06,D,XXXX,8,15,P,2,201109,1,"$41,886",2.9
DLLS,37,H,13,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,813",31.7
DLLS,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$94,969",5.7
DLLS,11,J,21,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",24.8
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$79,864",4.6
DLLS,11,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$51,630",1.9
DLLS,11,D,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$79,864",5.8
DLLS,48,E,13,13,F,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$103,786",16.2
DLLS,11,J,14,14,J,0110,1,GS-14,M,XXXX,2,10,F,1,201109,1,"$136,771",38.8
DLLS,11,I,17,,I,0110,1,ES-**,P,XXXX,2,50,F,1,201109,1,"$164,722",32.8
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,201109,1,"$42,209",0.1
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",1.9
DLLS,34,K,04,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$48,113",12.6
DLLS,11,I,13,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$97,333",35.0
DLLS,25,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$97,787",27.8
DLLS,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",6.3
DLLS,48,H,13,06,B,0119,3,GS-06,D,XXXX,8,15,P,2,201109,1,"$40,667",2.7
DLLS,11,E,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$94,969",7.4
DLLS,53,K,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$49,670",11.3
DLLS,48,H,13,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,127",30.0
DLLS,13,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$83,884",17.9
DLLS,11,D,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",1.2
DLLS,11,F,17,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,201109,1,"$132,009",14.4
DLLS,11,D,11,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,201109,1,"$94,969",10.3
DLLS,11,D,13,14,D,0110,1,GS-14,J,XXXX,2,10,F,1,201109,1,"$108,717",8.1
DLLS,22,D,07,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$31,315",0.5
DLLS,17,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$80,429",5.3
DLLS,17,J,04,07,J,0119,3,GS-07,E,XXXX,8,10,F,1,201109,1,"$55,264",41.4
DLLS,17,K,21,06,C,0119,3,GS-06,C,XXXX,8,15,P,2,201109,1,"$38,252",3.8
DLLS,11,B,13,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,201109,1,"$42,209",0.8
DLLS,06,G,17,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$84,308",5.9
DLLS,11,J,13,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$112,774",32.0
DLLS,11,F,17,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,201109,1,"$115,731",16.9
DLLS,46,K,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$45,258",11.3
DLLS,17,I,10,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201109,1,"$36,070",2.9
DLLS,11,K,13,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$103,872",25.2
DLLS,11,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$51,630",1.8
DLLS,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$79,864",5.0
DLLS,36,I,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$45,050",8.4
DLLS,01,J,17,06,D,0119,3,GS-06,C,XXXX,8,15,P,2,201109,1,"$34,907",7.3
DLLS,11,F,13,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$119,238",19.2
DLLS,11,E,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",12.8
DLLS,11,G,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",21.8
DLLS,06,I,13,14,I,0110,1,GS-14,N,XXXX,2,10,F,1,201109,1,"$141,175",31.8
DLLS,11,K,21,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",33.1
DLLS,13,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$83,884",11.0
DLLS,11,I,21,,G,0110,1,EX-04,O,XXXX,2,46,F,2,201109,1,"$155,500",21.2
DLLS,34,I,17,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$35,309",0.7
DLLS,11,F,17,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$84,855",7.0
DLLS,11,F,17,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$94,837",12.1
DLLS,17,G,13,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$90,482",13.6
DLLS,11,E,17,13,E,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$106,839",12.1
DLLS,11,G,04,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",24.7
DLLS,19,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,570",13.3
DLLS,11,H,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",28.8
DLLS,47,J,09,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$31,315",0.0
DLLS,15,H,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$31,466",1.3
DLLS,34,H,04,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,201109,1,"$52,488",18.3
DLLS,55,I,04,07,C,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$40,129",3.9
DLLS,13,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$86,280",18.1
DLLS,49,G,13,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,369",21.4
DLLS,15,H,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$40,236",6.3
DLLS,36,H,14,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$95,687",16.6
DLLS,55,I,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$42,671",8.8
DLLS,11,I,14,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$152,635",28.2
DLLS,45,I,17,05,D,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$33,402",5.3
DLLS,11,C,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201109,1,"$89,033",6.8
DLLS,39,H,17,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$85,745",16.6
DLLS,36,F,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$95,687",20.5
DLLS,25,I,13,14,I,0110,1,GS-14,M,XXXX,2,10,F,1,201109,1,"$137,410",32.9
DLLS,06,G,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201109,1,"$38,882",2.0
DLLS,11,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,846",14.1
DLLS,36,J,13,07,E,0119,3,GS-07,E,XXXX,8,10,P,2,201109,1,"$52,488",10.2
DLLS,11,E,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$109,807",10.3
DLLS,11,G,15,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$122,744",21.1
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.0
DLLS,02,I,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$31,946",0.4
DLLS,42,G,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$95,429",22.3
DLLS,13,F,04,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$83,884",25.6
DLLS,13,G,13,11,B,0110,1,GS-11,E,XXXX,8,15,F,1,201109,1,"$59,987",2.8
DLLS,11,K,17,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,846",17.6
DLLS,42,G,14,13,F,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$107,659",18.8
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.0
DLLS,53,I,17,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201109,1,"$38,487",2.9
DLLS,48,I,13,13,J,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$109,551",36.6
DLLS,11,C,17,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,201109,1,"$42,209",0.0
DLLS,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$79,864",5.3
DLLS,11,F,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$109,807",11.0
DLLS,11,D,13,14,E,0110,1,GS-14,J,XXXX,2,10,F,1,201109,1,"$108,717",11.8
DLLS,53,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$83,208",9.8
DLLS,06,J,13,12,G,0110,1,GS-12,J,XXXX,8,10,F,1,201109,1,"$103,182",21.6
DLLS,18,H,13,12,H,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$78,338",26.0
DLLS,11,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$51,630",1.8
DLLS,29,F,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,570",24.3
DLLS,11,F,13,11,G,0110,1,GS-11,F,XXXX,8,10,F,1,201109,1,"$66,630",20.0
DLLS,11,K,21,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",19.5
DLLS,48,I,13,07,C,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$42,370",4.7
DLLS,11,A,08,03,A,0119,3,GS-03,B,XXXX,8,42,P,2,201109,1,"$27,130",0.2
DLLS,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",7.3
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$77,368",4.1
DLLS,11,H,17,14,H,0110,1,GM-14,M,XXXX,2,10,F,1,201109,1,"$136,771",28.2
DLLS,06,C,13,06,D,0119,3,GS-06,D,XXXX,8,10,P,2,201109,1,"$45,456",5.9
DLLS,48,C,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$36,483",1.8
DLLS,11,F,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$84,855",9.7
DLLS,11,H,11,07,I,0119,3,GS-07,E,XXXX,8,10,F,1,201109,1,"$54,875",34.4
DLLS,17,J,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$46,760",6.2
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,359",6.1
DLLS,42,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$61,245",2.8
DLLS,11,I,13,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",35.3
DLLS,11,H,13,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$129,758",23.2
DLLS,11,D,17,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,359",7.1
DLLS,06,K,13,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,201109,1,"$52,048",19.3
DLLS,11,F,17,14,F,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$126,251",18.2
DLLS,25,E,13,13,E,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$101,375",13.3
DLLS,12,F,07,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$34,238",1.2
DLLS,13,H,13,14,I,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$121,240",31.3
DLLS,11,H,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",23.3
DLLS,17,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$95,509",26.9
DLLS,39,G,14,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$44,360",6.4
DLLS,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$92,001",9.2
DLLS,26,J,13,07,H,0119,3,GS-07,E,XXXX,8,10,P,2,201109,1,"$52,006",29.7
DLLS,13,H,17,13,H,0110,1,GS-13,J,XXXX,4,10,F,1,201109,1,"$102,599",26.0
DLLS,11,G,13,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$109,807",26.8
DLLS,12,J,13,05,D,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$33,402",6.3
DLLS,11,F,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$77,368",5.3
DLLS,06,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$63,945",2.0
DLLS,13,C,04,11,B,0110,1,GS-11,E,XXXX,8,15,F,1,201109,1,"$59,987",2.9
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$74,872",4.3
DLLS,17,I,14,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$87,969",12.3
DLLS,39,F,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$32,138",0.4
DLLS,26,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$87,259",11.2
DLLS,42,F,13,13,G,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$107,659",20.3
DLLS,11,I,17,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$97,333",23.8
DLLS,06,G,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,606",9.3
DLLS,17,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$51,995",1.7
DLLS,12,E,13,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$77,983",15.2
DLLS,11,G,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$109,807",9.8
DLLS,17,K,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$41,377",5.2
DLLS,06,C,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$38,308",1.8
DLLS,17,E,13,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,201109,1,"$98,630",12.8
DLLS,11,G,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,846",13.6
DLLS,11,C,17,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,201109,1,"$42,209",0.1
DLLS,11,F,13,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,341",19.1
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.3
DLLS,05,I,09,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$49,138",19.9
DLLS,26,I,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$45,258",10.4
DLLS,36,E,13,06,D,0119,3,GS-06,D,XXXX,8,10,P,2,201109,1,"$43,294",5.3
DLLS,11,I,17,14,I,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$126,251",30.9
DLLS,48,K,15,05,D,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$36,483",5.1
DLLS,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",8.1
DLLS,11,E,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$103,872",12.3
DLLS,11,I,04,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,846",20.3
DLLS,11,J,17,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,846",28.5
DLLS,13,G,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$88,677",20.3
DLLS,12,J,09,06,D,0119,3,GS-06,C,XXXX,8,10,P,2,201109,1,"$39,560",6.3
DLLS,11,D,21,12,B,0110,1,GS-12,H,XXXX,8,15,F,1,201109,1,"$89,846",1.2
DLLS,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$92,001",6.8
DLLS,09,K,07,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201109,1,"$35,309",0.5
DLLS,06,H,10,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$47,530",7.6
DLLS,27,I,21,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$45,212",7.1
DLLS,11,F,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,846",10.1
DLLS,11,H,13,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",28.1
DLLS,29,E,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$82,570",14.1
DLLS,11,D,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$79,864",6.2
DLLS,11,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$51,630",1.0
DLLS,11,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$87,350",12.3
DLLS,11,D,11,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$84,855",10.3
DLLS,11,C,14,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201109,1,"$77,368",2.6
DLLS,32,J,17,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201109,1,"$46,551",11.8
DLLS,06,D,13,13,D,0110,1,GS-13,I,XXXX,2,10,F,1,201109,1,"$97,216",9.0
